date,open,high,low,close,volume
2018-02-09,21507.740234375,21510.30078125,21119.009765625,21382.619140625,127600000
2018-02-13,21633.33984375,21679.19921875,21211.529296875,21244.6796875,114700000
2018-02-14,21251.240234375,21371.009765625,20950.150390625,21154.169921875,103900000
2018-02-15,21384.099609375,21578.990234375,21308.919921875,21464.98046875,86400000
2018-02-16,21555.990234375,21866.369140625,21499.880859375,21720.25,77800000
2018-02-19,21903.66015625,22152.849609375,21858.330078125,22149.2109375,68500000
2018-02-20,22054.3203125,22063.869140625,21831.44921875,21925.099609375,67500000
2018-02-21,21942.419921875,22130.580078125,21836.73046875,21970.810546875,77900000
2018-02-22,21789.880859375,21799.400390625,21626.849609375,21736.439453125,77300000
2018-02-23,21789.720703125,21903.390625,21741.630859375,21892.779296875,64600000
2018-02-26,22134.640625,22226.529296875,22040.869140625,22153.630859375,64600000
2018-02-27,22391.669921875,22502.05078125,22325.0703125,22389.859375,74300000
2018-02-28,22292.529296875,22380.279296875,22068.240234375,22068.240234375,88800000
2018-03-01,21901.130859375,21901.130859375,21645.220703125,21724.470703125,90300000
2018-03-02,21339.98046875,21366.08984375,21088.9609375,21181.640625,97100000
2018-03-05,21047.810546875,21164.380859375,20937.259765625,21042.08984375,87200000
2018-03-06,21390.19921875,21551.140625,21381.419921875,21417.759765625,76400000
2018-03-07,21261.9609375,21484.080078125,21201.939453125,21252.720703125,87000000
2018-03-08,21488.16015625,21488.16015625,21299.400390625,21368.0703125,72100000
2018-03-09,21594.220703125,21884.44921875,21357.55078125,21469.19921875,110500000
2018-03-12,21826.099609375,21971.16015625,21689.970703125,21824.029296875,70600000
2018-03-13,21742.44921875,21968.099609375,21700.779296875,21968.099609375,68100000
2018-03-14,21764.990234375,21881.08984375,21684.01953125,21777.2890625,65000000
2018-03-15,21704.140625,21825.970703125,21555.490234375,21803.94921875,65300000
2018-03-16,21876.529296875,21879.279296875,21632.849609375,21676.509765625,75700000
2018-03-19,21537.900390625,21659.0390625,21366.880859375,21480.900390625,67300000
2018-03-20,21297.98046875,21384.859375,21223.970703125,21380.970703125,66500000
2018-03-22,21352.16015625,21592.0,21349.7109375,21591.990234375,82600000
2018-03-23,21188.80078125,21188.80078125,20559.609375,20617.859375,121000000
2018-03-26,20423.369140625,20766.099609375,20347.490234375,20766.099609375,97500000
2018-03-27,20958.900390625,21317.3203125,20943.310546875,21317.3203125,101900000
2018-03-28,20893.05078125,21031.310546875,20776.8203125,21031.310546875,88100000
2018-03-29,21250.9609375,21298.5703125,20996.220703125,21159.080078125,78900000
2018-03-30,21392.419921875,21512.80078125,21311.5,21454.30078125,63600000
2018-04-02,21441.5703125,21597.470703125,21388.580078125,21388.580078125,47500000
2018-04-03,21115.48046875,21333.5,21056.01953125,21292.2890625,63800000
2018-04-04,21415.849609375,21415.849609375,21238.1796875,21319.55078125,75600000
2018-04-05,21541.1796875,21737.66015625,21462.099609375,21645.419921875,80700000
2018-04-06,21633.73046875,21742.83984375,21550.419921875,21567.51953125,74400000
2018-04-09,21534.330078125,21737.08984375,21517.76953125,21678.259765625,62100000
2018-04-10,21599.669921875,21933.990234375,21542.369140625,21794.3203125,74700000
2018-04-11,21819.08984375,21837.359375,21687.099609375,21687.099609375,69500000
2018-04-12,21657.869140625,21719.4296875,21591.390625,21660.279296875,58400000
2018-04-13,21801.41015625,21917.349609375,21746.689453125,21778.740234375,73100000
2018-04-16,21843.55078125,21879.689453125,21775.609375,21835.529296875,53400000
2018-04-17,21801.830078125,21889.890625,21772.419921875,21847.58984375,57400000
2018-04-18,21929.009765625,22194.109375,21914.9609375,22158.19921875,70400000
2018-04-19,22231.859375,22360.650390625,22176.859375,22191.1796875,79700000
2018-04-20,22148.220703125,22261.349609375,22076.630859375,22162.240234375,69600000
2018-04-23,22157.880859375,22204.859375,22065.51953125,22088.0390625,64000000
2018-04-24,22228.8203125,22304.689453125,22149.58984375,22278.119140625,76500000
2018-04-25,22118.619140625,22228.779296875,22080.759765625,22215.3203125,73300000
2018-04-26,22278.76953125,22381.66015625,22265.19921875,22319.609375,72800000
2018-04-27,22466.66015625,22495.560546875,22357.529296875,22467.869140625,89100000
2018-05-01,22453.419921875,22519.44921875,22411.4296875,22508.029296875,89900000
2018-05-02,22568.189453125,22568.189453125,22426.55078125,22472.779296875,70700000
2018-05-07,22513.220703125,22513.48046875,22350.91015625,22467.16015625,69000000
2018-05-08,22440.650390625,22566.6796875,22423.23046875,22508.689453125,77000000
2018-05-09,22463.009765625,22478.640625,22364.75,22408.880859375,86000000
2018-05-10,22482.509765625,22530.640625,22418.75,22497.1796875,73300000
2018-05-11,22573.94921875,22769.16015625,22545.470703125,22758.48046875,80200000
2018-05-14,22705.30078125,22894.759765625,22683.640625,22865.859375,68900000
2018-05-15,22889.470703125,22912.060546875,22805.720703125,22818.01953125,86400000
2018-05-16,22730.119140625,22796.140625,22695.83984375,22717.23046875,80200000
2018-05-17,22820.619140625,22887.029296875,22799.16015625,22838.369140625,75600000
2018-05-18,22907.19921875,22954.189453125,22867.30078125,22930.359375,65300000
2018-05-21,22937.580078125,23050.390625,22935.310546875,23002.369140625,59100000
2018-05-22,23025.94921875,23031.669921875,22952.869140625,22960.33984375,59400000
2018-05-23,22868.7890625,22949.73046875,22649.849609375,22689.740234375,75000000
2018-05-24,22621.2890625,22644.689453125,22366.599609375,22437.009765625,85600000
2018-05-25,22380.220703125,22509.359375,22318.150390625,22450.7890625,70400000
2018-05-28,22488.94921875,22547.669921875,22410.91015625,22481.08984375,52900000
2018-05-29,22431.94921875,22439.099609375,22240.390625,22358.4296875,59800000
2018-05-30,22051.970703125,22079.23046875,21931.650390625,22018.51953125,90500000
2018-05-31,22163.400390625,22254.419921875,22098.0,22201.8203125,132400000
2018-06-01,22126.25,22316.91015625,22098.0390625,22171.349609375,82500000
2018-06-04,22365.08984375,22515.720703125,22355.830078125,22475.939453125,71900000
2018-06-05,22552.169921875,22602.130859375,22470.0390625,22539.5390625,65800000
2018-06-06,22520.310546875,22662.8203125,22498.58984375,22625.73046875,67900000
2018-06-07,22748.720703125,22856.369140625,22732.1796875,22823.259765625,72200000
2018-06-08,22799.380859375,22879.0,22694.5,22694.5,85200000
2018-06-11,22686.94921875,22856.080078125,22667.30078125,22804.0390625,55700000
2018-06-12,22977.220703125,23011.5703125,22797.73046875,22878.349609375,63900000
2018-06-13,22896.169921875,22993.259765625,22895.310546875,22966.380859375,57000000
2018-06-14,22842.9609375,22898.390625,22738.609375,22738.609375,72100000
2018-06-15,22883.240234375,22885.83984375,22770.380859375,22851.75,88500000
2018-06-18,22806.5703125,22806.890625,22601.130859375,22680.330078125,65000000
2018-06-19,22565.919921875,22618.51953125,22278.48046875,22278.48046875,79400000
2018-06-20,22338.529296875,22581.400390625,22167.16015625,22555.4296875,88900000
2018-06-21,22523.279296875,22782.009765625,22491.080078125,22693.0390625,76000000
2018-06-22,22456.44921875,22535.650390625,22414.1796875,22516.830078125,85900000
2018-06-25,22543.560546875,22556.55078125,22312.7890625,22338.150390625,60600000
2018-06-26,22160.330078125,22368.779296875,22104.119140625,22342.0,71300000
2018-06-27,22320.880859375,22356.5390625,22205.33984375,22271.76953125,65800000
2018-06-28,22195.189453125,22299.390625,22038.400390625,22270.390625,70000000
2018-06-29,22314.470703125,22332.8203125,22145.48046875,22304.509765625,67900000
2018-07-02,22233.80078125,22312.25,21784.48046875,21811.9296875,67100000
2018-07-03,21889.060546875,21927.810546875,21574.560546875,21785.5390625,76500000
2018-07-04,21679.0,21784.0,21604.1796875,21717.0390625,62200000
2018-07-05,21697.439453125,21751.5,21462.94921875,21546.990234375,66700000
2018-07-06,21647.66015625,21866.16015625,21642.9609375,21788.140625,71600000
2018-07-09,21838.529296875,22105.94921875,21825.759765625,22052.1796875,61200000
2018-07-10,22215.33984375,22321.599609375,22196.890625,22196.890625,90700000
2018-07-11,22002.140625,22044.619140625,21744.25,21932.2109375,74900000
2018-07-12,22036.869140625,22233.51953125,22019.189453125,22187.9609375,64400000
2018-07-13,22397.619140625,22692.859375,22316.51953125,22597.349609375,72600000
2018-07-17,22605.73046875,22832.220703125,22575.419921875,22697.359375,75800000
2018-07-18,22917.51953125,22949.3203125,22794.189453125,22794.189453125,56500000
2018-07-19,22871.619140625,22926.470703125,22761.869140625,22764.6796875,62400000
2018-07-20,22734.560546875,22869.98046875,22541.349609375,22697.880859375,69700000
2018-07-23,22480.330078125,22507.169921875,22341.869140625,22396.990234375,88000000
2018-07-24,22555.05078125,22555.05078125,22416.23046875,22510.48046875,70400000
2018-07-25,22594.279296875,22645.66015625,22547.140625,22614.25,58700000
2018-07-26,22711.58984375,22717.150390625,22549.76953125,22586.869140625,69600000
2018-07-27,22646.48046875,22712.75,22593.19921875,22712.75,73200000
2018-07-30,22613.30078125,22631.3203125,22518.939453125,22544.83984375,76200000
2018-07-31,22472.119140625,22678.060546875,22352.2109375,22553.720703125,115400000
2018-08-01,22642.1796875,22775.470703125,22615.98046875,22746.69921875,100800000
2018-08-02,22676.73046875,22754.73046875,22464.810546875,22512.529296875,94500000
2018-08-03,22585.5390625,22613.5,22490.5703125,22525.1796875,71700000
2018-08-06,22536.05078125,22635.6796875,22486.740234375,22507.3203125,67000000
2018-08-07,22514.310546875,22666.6796875,22499.05078125,22662.740234375,69400000
2018-08-08,22666.560546875,22800.609375,22610.2890625,22644.310546875,72800000
2018-08-09,22591.5390625,22648.880859375,22497.990234375,22598.390625,61800000
2018-08-10,22606.91015625,22608.859375,22272.689453125,22298.080078125,73900000
2018-08-13,22117.5703125,22124.599609375,21851.3203125,21857.4296875,77800000
2018-08-14,22053.0703125,22356.080078125,22047.189453125,22356.080078125,59700000
2018-08-15,22368.119140625,22380.279296875,22110.2890625,22204.220703125,61200000
2018-08-16,21980.8203125,22240.419921875,21871.69921875,22192.0390625,77900000
2018-08-17,22313.189453125,22340.94921875,22244.099609375,22270.380859375,56100000
2018-08-20,22267.0703125,22288.310546875,22150.75,22199.0,46800000
2018-08-21,22110.5390625,22306.830078125,22053.140625,22219.73046875,54500000
2018-08-22,22270.0390625,22390.19921875,22162.810546875,22362.55078125,57100000
2018-08-23,22420.669921875,22463.029296875,22377.880859375,22410.8203125,50100000
2018-08-24,22484.009765625,22602.240234375,22452.419921875,22601.76953125,50400000
2018-08-27,22693.689453125,22838.060546875,22682.390625,22799.640625,50200000
2018-08-28,22967.740234375,23006.76953125,22813.470703125,22813.470703125,60700000
2018-08-29,22820.859375,22968.1796875,22819.970703125,22848.220703125,58800000
2018-08-30,23020.1796875,23032.169921875,22832.830078125,22869.5,73900000
2018-08-31,22733.25,22890.609375,22678.029296875,22865.150390625,68100000
2018-09-03,22819.169921875,22820.48046875,22684.4296875,22707.380859375,49900000
2018-09-04,22740.05078125,22753.1796875,22612.150390625,22696.900390625,52300000
2018-09-05,22663.80078125,22692.25,22570.51953125,22580.830078125,65400000
2018-09-06,22458.970703125,22535.33984375,22416.630859375,22487.939453125,62200000
2018-09-07,22351.83984375,22372.890625,22172.900390625,22307.060546875,69800000
2018-09-10,22253.650390625,22396.880859375,22249.609375,22373.08984375,55700000
2018-09-11,22469.779296875,22667.849609375,22457.099609375,22664.689453125,76500000
2018-09-12,22702.7109375,22709.369140625,22522.169921875,22604.609375,79800000
2018-09-13,22657.94921875,22858.41015625,22643.880859375,22821.3203125,75000000
2018-09-14,23035.779296875,23105.279296875,22965.48046875,23094.669921875,102700000
2018-09-18,23042.189453125,23481.529296875,23039.259765625,23420.5390625,90600000
2018-09-19,23754.9609375,23842.05078125,23672.51953125,23672.51953125,93600000
2018-09-20,23752.7890625,23781.75,23582.150390625,23674.9296875,101600000
2018-09-21,23848.630859375,23971.41015625,23764.05078125,23869.9296875,120600000
2018-09-25,23881.849609375,23950.98046875,23808.94921875,23940.259765625,100800000
2018-09-26,23846.599609375,24033.7890625,23833.919921875,24033.7890625,84200000
2018-09-27,23946.4296875,24089.3203125,23778.0390625,23796.740234375,76200000
2018-09-28,24080.009765625,24286.099609375,24021.26953125,24120.0390625,90700000
2018-10-01,24173.369140625,24306.5390625,24123.5,24245.759765625,65000000
2018-10-02,24376.169921875,24448.0703125,24217.259765625,24270.619140625,80500000
2018-10-03,24219.189453125,24260.630859375,24030.58984375,24110.9609375,71300000
2018-10-04,24242.060546875,24247.8203125,23923.259765625,23975.619140625,89400000
2018-10-05,23781.759765625,23928.619140625,23730.189453125,23783.720703125,84600000
2018-10-09,23550.470703125,23587.05078125,23442.4609375,23469.390625,86500000
2018-10-10,23538.919921875,23589.380859375,23373.5390625,23506.0390625,70600000
2018-10-11,23043.369140625,23051.189453125,22459.01953125,22590.859375,115300000
2018-10-12,22323.4296875,22711.130859375,22323.4296875,22694.66015625,99500000
2018-10-15,22501.330078125,22520.58984375,22261.919921875,22271.30078125,79900000
2018-10-16,22298.19921875,22549.240234375,22269.529296875,22549.240234375,70100000
2018-10-17,22806.58984375,22959.41015625,22765.580078125,22841.119140625,72100000
2018-10-18,22871.279296875,22873.130859375,22637.2890625,22658.16015625,64300000
2018-10-19,22342.0,22551.669921875,22212.5703125,22532.080078125,67400000
2018-10-22,22374.2109375,22672.25,22271.58984375,22614.8203125,63000000
2018-10-23,22404.140625,22410.150390625,21993.0703125,22010.779296875,80200000
2018-10-24,22167.759765625,22207.08984375,21911.419921875,22091.1796875,83900000
2018-10-25,21676.830078125,21703.2109375,21204.400390625,21268.73046875,93600000
2018-10-26,21440.83984375,21476.66015625,20971.9296875,21184.599609375,92900000
2018-10-29,21323.609375,21465.990234375,21109.970703125,21149.80078125,70800000
2018-10-30,21049.51953125,21568.400390625,21035.880859375,21457.2890625,116900000
2018-10-31,21569.560546875,21920.4609375,21530.390625,21920.4609375,105000000
2018-11-01,21906.41015625,21906.41015625,21628.44921875,21687.650390625,101900000
2018-11-02,21761.580078125,22308.419921875,21751.330078125,22243.66015625,101900000
2018-11-05,22002.470703125,22051.650390625,21865.98046875,21898.990234375,78700000
2018-11-07,22189.740234375,22444.650390625,21996.939453125,22085.80078125,96300000
2018-11-08,22446.009765625,22583.4296875,22421.0,22486.919921875,81900000
2018-11-09,22471.310546875,22494.580078125,22226.009765625,22250.25,78100000
2018-11-12,22121.69921875,22324.009765625,22046.2890625,22269.880859375,59300000
2018-11-13,21885.240234375,21892.2890625,21484.650390625,21810.51953125,85700000
2018-11-14,21851.130859375,21990.41015625,21764.880859375,21846.48046875,75200000
2018-11-16,21804.900390625,21873.740234375,21663.990234375,21680.33984375,74900000
2018-11-19,21679.029296875,21852.919921875,21665.2890625,21821.16015625,72100000
2018-11-20,21582.689453125,21687.119140625,21526.94921875,21583.119140625,82500000
2018-11-21,21286.810546875,21555.609375,21243.380859375,21507.5390625,77300000
2018-11-22,21582.470703125,21684.640625,21484.98046875,21646.55078125,65900000
2018-11-26,21647.689453125,21838.099609375,21622.599609375,21812.0,78000000
2018-11-27,21967.98046875,22006.830078125,21816.05078125,21952.400390625,74000000
2018-11-28,22036.720703125,22216.98046875,22032.720703125,22177.01953125,77600000
2018-11-29,22360.98046875,22437.94921875,22241.169921875,22262.599609375,69300000
2018-11-30,22274.970703125,22362.19921875,22231.9609375,22351.060546875,104100000
2018-12-03,22629.390625,22698.7890625,22550.2890625,22574.759765625,70500000
2018-12-04,22533.970703125,22576.619140625,22033.41015625,22036.05078125,89600000
2018-12-05,21755.169921875,21979.1796875,21708.8203125,21919.330078125,83700000
2018-12-06,21766.5,21805.01953125,21307.720703125,21501.619140625,87600000
2018-12-07,21643.75,21734.939453125,21506.44921875,21678.6796875,78100000
2018-12-10,21319.470703125,21365.779296875,21169.9609375,21219.5,79000000
2018-12-11,21273.0390625,21279.01953125,21062.310546875,21148.01953125,87500000
2018-12-12,21348.400390625,21631.470703125,21320.720703125,21602.75,89600000
2018-12-13,21755.130859375,21871.33984375,21675.66015625,21816.189453125,79200000
2018-12-14,21638.9609375,21751.310546875,21353.939453125,21374.830078125,102800000
2018-12-17,21391.73046875,21563.26953125,21363.669921875,21506.880859375,63400000
2018-12-18,21275.509765625,21330.359375,21101.439453125,21115.44921875,80500000
2018-12-19,21107.169921875,21168.619140625,20880.73046875,20987.919921875,81300000
2018-12-20,20779.9296875,20841.33984375,20282.9296875,20392.580078125,96300000
2018-12-21,20310.5,20334.73046875,20006.669921875,20166.189453125,116600000
2018-12-26,19302.58984375,19530.349609375,18948.580078125,19327.060546875,79900000
2018-12-27,19706.189453125,20211.5703125,19701.759765625,20077.619140625,93000000
2018-12-28,19957.880859375,20084.380859375,19900.0390625,20014.76953125,70600000
2019-01-04,19655.130859375,19692.580078125,19241.369140625,19561.9609375,91600000
2019-01-07,19944.609375,20266.220703125,19920.80078125,20038.970703125,81500000
2019-01-08,20224.669921875,20347.919921875,20106.359375,20204.0390625,86400000
2019-01-09,20366.30078125,20494.349609375,20331.19921875,20427.060546875,72800000
2019-01-10,20270.880859375,20345.919921875,20101.9296875,20163.80078125,73700000
2019-01-11,20296.44921875,20389.890625,20294.740234375,20359.69921875,77700000
2019-01-15,20264.8203125,20571.279296875,20204.4296875,20555.2890625,78300000
2019-01-16,20575.720703125,20580.25,20323.3203125,20442.75,69500000
2019-01-17,20544.23046875,20571.75,20342.4609375,20402.26953125,63600000
2019-01-18,20472.810546875,20682.119140625,20454.130859375,20666.0703125,64700000
2019-01-21,20848.380859375,20892.6796875,20678.259765625,20719.330078125,61200000
2019-01-22,20770.060546875,20805.9296875,20558.30078125,20622.91015625,57100000
2019-01-24,20506.240234375,20620.720703125,20467.58984375,20574.630859375,61400000
2019-01-25,20598.640625,20844.310546875,20598.640625,20773.560546875,68400000
2019-01-28,20746.2890625,20759.48046875,20624.55078125,20649.0,56800000
2019-01-29,20555.439453125,20673.66015625,20406.220703125,20664.640625,63100000
2019-01-30,20701.619140625,20706.26953125,20527.529296875,20556.5390625,72100000
2019-01-31,20832.91015625,20869.419921875,20682.91015625,20773.490234375,75700000
2019-02-01,20797.029296875,20929.630859375,20741.98046875,20788.390625,82200000
2019-02-04,20831.900390625,20922.580078125,20823.6796875,20883.76953125,66600000
2019-02-05,20960.470703125,20981.23046875,20823.1796875,20844.44921875,65500000
2019-02-06,20928.869140625,20971.66015625,20860.990234375,20874.060546875,68900000
2019-02-07,20812.220703125,20844.76953125,20665.509765625,20751.279296875,70600000
2019-02-08,20510.5,20562.390625,20315.310546875,20333.169921875,86200000
2019-02-12,20442.55078125,20885.880859375,20428.5703125,20864.2109375,84100000
2019-02-13,21029.9296875,21213.740234375,20992.880859375,21144.48046875,78600000
2019-02-14,21147.890625,21235.619140625,21102.16015625,21139.7109375,64500000
2019-02-15,21051.509765625,21051.509765625,20853.330078125,20900.630859375,65600000
2019-02-18,21217.3203125,21306.359375,21189.970703125,21281.849609375,61800000
2019-02-19,21256.580078125,21344.169921875,21217.16015625,21302.650390625,53600000
2019-02-20,21346.0390625,21494.849609375,21315.390625,21431.490234375,59700000
2019-02-21,21422.310546875,21553.349609375,21318.740234375,21464.23046875,68400000
2019-02-22,21376.359375,21451.23046875,21348.669921875,21425.509765625,52400000
2019-02-25,21567.66015625,21590.029296875,21505.0703125,21528.23046875,51800000
2019-02-26,21556.01953125,21610.880859375,21405.83984375,21449.390625,56400000
2019-02-27,21504.609375,21578.810546875,21492.650390625,21556.509765625,67700000
2019-02-28,21536.55078125,21536.55078125,21364.08984375,21385.16015625,71500000
2019-03-01,21490.01953125,21641.580078125,21490.01953125,21602.689453125,62600000
2019-03-04,21812.810546875,21860.390625,21740.919921875,21822.0390625,59100000
2019-03-05,21712.80078125,21798.380859375,21659.0390625,21726.279296875,59200000
2019-03-06,21659.029296875,21684.599609375,21550.44921875,21596.810546875,57100000
2019-03-07,21456.880859375,21472.16015625,21402.119140625,21456.009765625,75200000
2019-03-08,21339.169921875,21359.3203125,20993.0703125,21025.560546875,99800000
2019-03-11,21062.75,21145.939453125,20938.0,21125.08984375,55600000
2019-03-12,21361.609375,21568.48046875,21348.810546875,21503.689453125,67800000
2019-03-13,21425.76953125,21474.169921875,21198.990234375,21290.240234375,66200000
2019-03-14,21474.580078125,21522.75,21287.01953125,21287.01953125,64100000
2019-03-15,21376.73046875,21521.6796875,21374.849609375,21450.849609375,83200000
2019-03-18,21576.359375,21612.669921875,21500.3203125,21584.5,55200000
2019-03-19,21558.4296875,21585.55078125,21425.7890625,21566.849609375,59900000
2019-03-20,21548.650390625,21614.169921875,21499.16015625,21608.919921875,65300000
2019-03-22,21713.259765625,21713.259765625,21542.029296875,21627.33984375,78900000
2019-03-25,21267.41015625,21275.4296875,20911.5703125,20977.109375,77700000
2019-03-26,21174.33984375,21460.990234375,21174.33984375,21428.390625,101300000
2019-03-27,21353.609375,21388.58984375,21242.51953125,21378.73046875,76000000
2019-03-28,21191.3203125,21191.3203125,20974.189453125,21033.759765625,71100000
2019-03-29,21228.509765625,21267.25,21149.419921875,21205.810546875,61600000
2019-04-01,21500.890625,21682.939453125,21471.119140625,21509.029296875,77400000
2019-04-02,21744.640625,21744.640625,21490.560546875,21505.310546875,71000000
2019-04-03,21563.640625,21722.720703125,21489.94921875,21713.2109375,68500000
2019-04-04,21724.689453125,21787.599609375,21662.900390625,21724.94921875,57900000
2019-04-05,21743.140625,21839.1796875,21731.33984375,21807.5,58500000
2019-04-08,21900.55078125,21900.55078125,21740.529296875,21761.650390625,54600000
2019-04-09,21750.2890625,21811.880859375,21698.419921875,21802.58984375,54300000
2019-04-10,21579.6796875,21687.5703125,21571.669921875,21687.5703125,58700000
2019-04-11,21662.650390625,21721.419921875,21627.869140625,21711.380859375,61200000
2019-04-12,21782.349609375,21878.779296875,21698.7109375,21870.560546875,61600000
2019-04-15,22122.970703125,22211.029296875,22102.9296875,22169.109375,66100000
2019-04-16,22108.150390625,22261.330078125,22095.3203125,22221.66015625,57300000
2019-04-17,22236.41015625,22345.189453125,22185.869140625,22277.970703125,75400000
2019-04-18,22274.130859375,22305.630859375,22058.390625,22090.119140625,67300000
2019-04-22,22188.619140625,22280.189453125,22099.380859375,22217.900390625,42900000
2019-04-23,22241.740234375,22268.369140625,22119.939453125,22259.740234375,52000000
2019-04-24,22356.830078125,22362.919921875,22125.48046875,22200.0,67900000
2019-04-25,22183.3203125,22334.689453125,22155.23046875,22307.580078125,63300000
2019-04-26,22167.48046875,22270.2890625,22073.099609375,22258.73046875,71900000
2019-05-07,22184.400390625,22190.490234375,21875.109375,21923.720703125,90700000
2019-05-08,21628.0390625,21639.119140625,21514.849609375,21602.58984375,85700000
2019-05-09,21492.91015625,21559.759765625,21315.0703125,21402.130859375,96900000
2019-05-10,21431.810546875,21584.08984375,21175.330078125,21344.919921875,98500000
2019-05-13,21180.740234375,21277.66015625,21127.9296875,21191.279296875,74500000
2019-05-14,20870.76953125,21077.48046875,20751.44921875,21067.23046875,90200000
2019-05-15,21112.849609375,21191.529296875,20968.080078125,21188.560546875,84100000
2019-05-16,21153.19921875,21153.19921875,20951.669921875,21062.98046875,82500000
2019-05-17,21246.859375,21398.849609375,21199.98046875,21250.08984375,75800000
2019-05-20,21305.970703125,21430.060546875,21282.650390625,21301.73046875,65100000
2019-05-21,21211.259765625,21318.80078125,21160.4296875,21272.44921875,70100000
2019-05-22,21373.51953125,21404.5390625,21266.98046875,21283.369140625,64500000
2019-05-23,21180.240234375,21209.560546875,21072.720703125,21151.140625,63900000
2019-05-24,20980.7890625,21117.220703125,20922.0,21117.220703125,67700000
2019-05-27,21148.4609375,21232.380859375,21113.759765625,21182.580078125,41600000
2019-05-28,21187.169921875,21297.69921875,21177.26953125,21260.140625,98500000
2019-05-29,21055.419921875,21071.73046875,20884.609375,21003.369140625,70000000
2019-05-30,20881.5,20942.529296875,20809.2890625,20942.529296875,58700000
2019-05-31,20785.2109375,20823.099609375,20581.580078125,20601.189453125,79100000
2019-06-03,20327.869140625,20438.029296875,20305.740234375,20410.880859375,67400000
2019-06-04,20435.859375,20464.5703125,20289.640625,20408.5390625,69200000
2019-06-05,20667.890625,20800.640625,20646.150390625,20776.099609375,72300000
2019-06-06,20745.83984375,20842.279296875,20745.83984375,20774.0390625,59600000
2019-06-07,20859.779296875,20907.76953125,20816.580078125,20884.7109375,50700000
2019-06-10,21095.400390625,21166.119140625,21077.94921875,21134.419921875,58200000
2019-06-11,21099.5390625,21227.1796875,21066.619140625,21204.279296875,52100000
2019-06-12,21130.390625,21259.69921875,21118.75,21129.720703125,56500000
2019-06-13,21040.91015625,21111.23046875,20932.130859375,21032.0,65700000
2019-06-14,21049.41015625,21119.73046875,20971.1796875,21116.890625,60400000
2019-06-17,21094.9609375,21185.25,21044.619140625,21124.0,49100000
2019-06-18,21111.76953125,21153.650390625,20924.189453125,20972.7109375,54600000
2019-06-19,21223.169921875,21358.720703125,21213.4296875,21333.869140625,64100000
2019-06-20,21417.740234375,21491.390625,21377.26953125,21462.859375,55700000
2019-06-21,21487.669921875,21497.8203125,21221.69921875,21258.640625,89000000
2019-06-24,21223.560546875,21317.859375,21185.669921875,21285.990234375,43200000
2019-06-25,21238.0703125,21313.76953125,21114.470703125,21193.810546875,53900000
2019-06-26,21067.6796875,21129.640625,21035.83984375,21086.58984375,50300000
2019-06-27,21156.880859375,21338.169921875,21123.970703125,21338.169921875,61300000
2019-06-28,21282.220703125,21324.9296875,21199.849609375,21275.919921875,62100000
2019-07-01,21566.26953125,21758.33984375,21559.169921875,21729.970703125,66900000
2019-07-02,21699.4296875,21784.220703125,21697.310546875,21754.26953125,54700000
2019-07-03,21684.0703125,21708.720703125,21566.650390625,21638.16015625,55000000
2019-07-04,21740.9296875,21755.630859375,21672.5,21702.44921875,37800000
2019-07-05,21703.609375,21746.380859375,21647.73046875,21746.380859375,44800000
2019-07-08,21665.7890625,21672.650390625,21499.5703125,21534.349609375,51900000
2019-07-09,21598.150390625,21687.2890625,21508.220703125,21565.150390625,53900000
2019-07-10,21499.4609375,21601.859375,21488.220703125,21533.48046875,58900000
2019-07-11,21547.189453125,21649.9296875,21532.5703125,21643.529296875,49600000
2019-07-12,21720.140625,21720.140625,21589.830078125,21685.900390625,45400000
2019-07-16,21644.380859375,21655.51953125,21514.890625,21535.25,49800000
2019-07-17,21474.630859375,21488.26953125,21380.55078125,21469.1796875,53300000
2019-07-18,21336.80078125,21347.83984375,20993.439453125,21046.240234375,70200000
2019-07-19,21146.5,21474.30078125,21121.900390625,21466.990234375,57900000
2019-07-22,21394.75,21445.029296875,21317.849609375,21416.7890625,46900000
2019-07-23,21425.439453125,21686.529296875,21411.9296875,21620.880859375,48100000
2019-07-24,21726.98046875,21744.880859375,21677.7109375,21709.5703125,51100000
2019-07-25,21715.94921875,21823.0703125,21715.689453125,21756.55078125,46900000
2019-07-26,21700.19921875,21709.740234375,21590.66015625,21658.150390625,47600000
2019-07-29,21627.55078125,21652.94921875,21518.69921875,21616.80078125,47000000
2019-07-30,21681.8203125,21792.98046875,21665.859375,21709.310546875,54500000
2019-07-31,21526.380859375,21589.109375,21476.0703125,21521.529296875,76500000
2019-08-01,21361.580078125,21556.689453125,21288.900390625,21540.990234375,75700000
2019-08-02,21211.060546875,21211.060546875,20960.08984375,21087.16015625,91500000
2019-08-05,20909.98046875,20941.830078125,20514.189453125,20720.2890625,85800000
2019-08-06,20325.51953125,20607.830078125,20110.759765625,20585.310546875,89700000
2019-08-07,20548.0703125,20570.189453125,20406.51953125,20516.560546875,73600000
2019-08-08,20529.2890625,20682.240234375,20462.98046875,20593.349609375,64800000
2019-08-09,20758.150390625,20782.060546875,20676.919921875,20684.8203125,63700000
2019-08-13,20432.6796875,20503.380859375,20369.26953125,20455.439453125,72900000
2019-08-14,20669.990234375,20697.419921875,20581.169921875,20655.130859375,60900000
2019-08-15,20324.25,20419.880859375,20184.849609375,20405.650390625,68200000
